2021-12-14 03:00:02;b'Kalemdiklat Polri Komjen Pol. Prof. Dr. H. Rycko Amelza Dahniel, https://t.co/bwhYdymWBF., saat menghibur seorang anak yang menjadi korban erupsi Gunung Semeru di Kabupaten Lumajang, Jawa Timur. terimakasih sudah baik pak!! \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/53esawzzzx';0;0
2021-12-14 03:00:02;b'Bantuannya ada pakaian dalam, pampers, biskuit, kasur gulung, tikar, selimut, susu bay, kebutuhan pribadi wanita, vitamin, minyak telon, minyak kayu putih.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/xm9FjnpXn5';0;0
2021-12-14 03:00:02;b'Polri terus lakukan penyisiran pasca Erupsi Semeru untuk mencari korban erupsi dan barang berharga milik warga yang masih belum ditemukan dan tertimbun material abu vulkanik. \nhttps://t.co/HslKbzQl8U\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/JpNXEwEZZK';0;0
2021-12-14 03:00:02;b'Kepedulian personel Polri saat membagikan makanan ringan untuk anak-anak terdampak erupsi Gunung Semeru yang berada di posko pengungsian di Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/NcDNmYmp1W';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/fJf34xi4pE';0;0
2021-12-14 03:00:02;b'Para personil Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/IcIrWzcquY';0;1
2021-12-14 03:00:02;b'Pengiriman bantuan ke lokasi bencana erupsi Semeru tersebut dilepas langsung oleh Kapolda Jateng Irjen. Pol. Drs. Ahmad Luthfi, S.H., https://t.co/FsNKHHiPt7., M.K., di Mapolda Jateng, Senin (13/12/21).\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/Jc6jnff6Oq';0;0
2021-12-14 03:00:02;b'Mereka sedang butuh uluran tangan kita.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/FVsBJSmSsm';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi para korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/T9c6iIvXx9';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/xzWKJidDM4';0;0
2021-12-14 03:00:02;b'Pencarian korban dilakukan oleh personel Polri \nmenggunakan bantuan alat berat dan Tim Gabungan K9 dari Ditpolsatwa.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/Bx4Jo9zSYz';0;0
2021-12-14 03:00:02;b'Terkait dengan dampak di sektor pemukiman, pantauan Indah bahwa hampir semua rumah hancur di Curah Kobokan. Warga terdampak erupsi mengungsi sementara waktu di Balai Desa Penanggal\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/xxVCG2IlAe';0;0
2021-12-14 03:00:02;b'Saat ini kapolri sudah menginstruksikan untuk jajaran nya memberi perhatian khusus kpd masyarakat #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/y5QUdQMBbd';0;0
2021-12-14 03:00:02;b'Kapolri menginstruksikan seluruh jajaran memberi perhatian khusus kepada masyarakat Lansia, serta ibu hamil, dan anak-anak yang menjadi korban erupsi Gunung Semeru. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/B25M5A7Jm7';0;0
2021-12-14 03:00:02;b'Para personel  dikirimkan ada tim bertindak sebagai petugas trauma healing bagi korban erupsi Semeru. Baik untuk korban anak-anak, maupun orang tua di lokasi pengungsian.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/w5jXxGzMhU';0;0
2021-12-14 03:00:02;b'Satgas Aman Nusa II ini sudah dibentuk sejak tanggal 6 Desember 2021 \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\n\nhttps://t.co/AngvINTk46';0;0
2021-12-14 03:00:02;b'Polwan RI melakukan bakti sosial serta trauma healing korban erupsi Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/oUahgtg3qw';0;0
2021-12-14 03:00:02;b'Kapolri menginstruksikan seluruh jajaran nya untuk membantu korban erupsi gung semeru di jawa timur \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/ShNY3rhskr';0;0
2021-12-14 03:00:02;b'Wah salut bgt deh! 75 Polwan Beri Trauma Healing Korban Erupsi Semeru #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/uEvHnlXcAW';0;0
2021-12-14 03:00:02;b'Personel Polri terus menggelar patroli dan melakukan penyisiran di wilayah terdampak erupsi Semeru..\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/h5Ue1qTGlH';0;0
2021-12-14 03:00:02;b'Dengan Memberikan uluran tangan kepada masyarakat terdampak bencana alam erupsi Gunung Semeru di Kec. Candipuro, Lumajang, Jawa Timur, Sabtu (11/12). \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/6hQ2H99t5T';0;0
2021-12-14 03:00:02;b'Menurut Jenderal Bintang Dua, selain pengiriman personel Polri ke lokasi pengungsian pihaknya juga mengirimkan barang berupa mainan bagi anak-anak terdampak erupsi Semeru di pengungsian.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/iiyK8vJ3Oq';0;0
2021-12-14 03:00:02;b'Tim gabungan Polri, TNI dan relawan telah melaksanakan penyekatan di lokasi yang terdampak dan sudah dianggap aman dari panas dan guguran material erupsi Gunung Semeru. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/dAQliDrNBp';0;0
2021-12-14 03:00:02;b'Kapolri meminta seluruh jajaran menjamin keselamatan dan kesehatan warga terdampak erupsi gunung Semeru..\n\nhttps://t.co/okNBJPSfZA \n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 03:00:02;b'Polda Jateng mengirimkan 85 personel kepolisian dari sejumlah kesatuan termasuk di antaranya 30 Polisi Wanita (polwan), untuk membantu penanganan korban terdampak erupsi Gunung Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/gt8bjYc6LR';0;0
2021-12-14 03:00:02;b'Kapolri  terlibat dalam upaya trauma healing anak-anak serta berbincang dengan warga yg terdampak erupsi\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/GZmvVTmvxT';0;0
2021-12-14 03:00:02;"b'Polwan melaksanakan baksos dengan memberikan bantuan kepada masyarakat yang terdampak erupsi Gunung Semeru. Juga ada puluhan, sekitar 75 orang yang tergabung di tim trauma healing,"" kata Kadiv Humas Polri, Irjen Dedi Prasetyo\nhttps://t.co/jjuYQzU4uA.'";0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/L1BxC2gOfk';0;0
2021-12-14 03:00:02;b'Kapolda Jateng menegatakan dari para personel yang dikirimkan itu ada tim bertindak sebagai petugas trauma healing bagi korban erupsi Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/bdJbYJbokU';0;0
2021-12-14 03:00:02;b'Irjen Pol. Ahmad Luthfi menjelaskan, pengiriman personel ke Lumajang, Jawa Timur sebagai bagian dari Operasi Aman Nusa II Polda Jateng dalam rangka mengatasi bencana dan Evakuasi Korban Demi Kemanusiaan.\n#PeduliTerdampakBencana\nhttps://t.co/ABg5rIgnMH';0;0
2021-12-14 03:00:02;b'Kampus polri peduli memberikan uluran tangan kepada masyarakat terdampak bencana alam erupsi Gunung Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/pOqQ2Sgb7P';0;0
2021-12-14 03:00:02;b'Saat ini TNI Polri sekat jalur evakuasi terdampak erupsi Semeru di candipuro. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/y6xzijhHPq';0;0
2021-12-14 03:00:02;b'Jajaran Kepolisian Negara Republik Indonesia (Polri) terus akan menyusuri daerah sekitaran lokasi terdampak erupsi Gunung Semeru, Kabupaten Lumajang, Jawa Timur. \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/xCMormb3FL';0;0
2021-12-14 03:00:02;b'Menindaklanjuti arahan Presiden Jokowi, Kementerian BUMN melalui perusahaan milik negara memastikan bakal merelokasi rumah sementara bagi warga terdampak erupsi Gunung Semeru di Lumajang, Jawa Timur.\n\nhttps://t.co/AO18h7icKb';5;22
2021-12-14 03:00:02;b'Tim gabungan Polri, TNI, dan relawan melakukan penyekatan di jalur lokasi terdampak erupsi Semeru di Candipuro. Warga yg TDK berkepentingan mendesak dilarang melewati jalur tersebut.\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/6Xsu8SKrZ6';0;0
2021-12-14 03:00:02;b'Prof. Dr. H. Rycko Amelza Dahniel, https://t.co/W85yQZrKrV., bersama anak yang menjadi korban erupsi Gunung Semeru di Kabupaten Lumajang, Jawa Timur. terimakasih sudah baik pak!! semoga Tuhan lindungi anak anak kecil ini disana\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/MJv03ASYCC';0;0
2021-12-14 03:00:02;b'Kapolri terjun langsung tinjau lokasi terdampak erupsi\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/2njfpdFjx1';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur\xf0\x9f\x91\x8f\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\n\nhttps://t.co/CnpKbQMWdM';0;0
2021-12-14 03:00:02;b'Anggota TNI dan POLRI bekerja sama untuk mencari korban bencana erupsi gunung Semeru\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/KE9u5aiZkS';0;0
2021-12-14 03:00:02;b'Polri Terjunkan 1.117 Personel Bantu Korban Erupsi Semeru. Semoga korban bisa ditemukan #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/0llUOya5Hy';0;0
2021-12-14 03:00:02;b'Memberikan bantuan kepada masyarakat yang terdampak erupsi Gunung Semeru merupakan bentuk kepedulian Polri terhadap masyarakat.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/4mNRPbkZ3D';0;0
2021-12-14 03:00:02;b'Menurut Jenderal Bintang Dua, selain pengiriman personel Polri ke lokasi pengungsian pihaknya juga mengirimkan barang berupa mainan bagi anak-anak terdampak erupsi Semeru di pengungsian https://t.co/YoCeibX13Y';0;0
2021-12-14 03:00:02;b'Kepala Kepolisian Daerah Jawa Tengah Irjen. Pol.Drs.Ahmad Luthfi, S.H., https://t.co/GXGJocyesr., M.K., mengatakan operasi Satgas Aman Nusa II ini dibentuk dalam rangka membatu korban bencana erupsi Gunung Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/2R6cU4X1Ft';0;0
2021-12-14 03:00:02;b'Bantuan berupa uang tunai dan sembako diberikan Kalemdiklat Polri sebagai bentuk kepedulian Polri kepada masyarakat yang tengah dilanda bencana alam.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/BHjS9W5OR2';0;0
2021-12-14 03:00:02;b'Polri telah berusaha terbaik untuk Evakuasi Demi Kemanusiaan di bencana Semeru kemarin\n#PeduliTerdampakBencana\nhttps://t.co/xrTP8I9Fip';0;1
2021-12-14 03:00:02;b'Jajaran Kepolisian Negara Republik Indonesia (Polri) terus menyusuri daerah sekitaran lokasi terdampak erupsi Gunung Semeru, Kabupaten Lumajang, Jawa Timur. \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/DaOzZ2OKHD';0;0
2021-12-14 03:00:02;b'Nah saat menghibur seorang anak yang menjadi korban erupsi Gunung Semeru di Kabupaten Lumajang, Jawa Timur. Momen tersebut diambil ketika Kalemdiklat Polri sedang memberikan bantuan kepada korban erupsi Gunung Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/XJICPR3rQV';0;0
2021-12-14 03:00:02;b'Bantu Korban Erupsi Gunung Semeru, Polda Jateng Kirim Logistik dan Terjunkan Tim DVI\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/4C86EajEWj';0;0
2021-12-14 03:00:02;b'Kapolri terlibat dalam upaya Trauma Healing anak-anak serta berbincang dengan warga terdampak. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/i1j0eqyzEq';0;0
2021-12-14 03:00:02;b'Enam ekor anjing K-9 juga telah dikirim ke lokasi bencana alam untuk membantu evakuasi korban erupsi Gunung Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/NR9hRP3baH';0;0
2021-12-14 03:00:02;b'Pada momen tersebut diambil ketika Kalemdiklat Polri sedang memberikan bantuan kepada korban erupsi Gunung Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/I3kWuvuB2r';0;0
2021-12-14 03:00:02;b'Good job euy! Polri Terjunkan 1.117 Personel Bantu Korban Erupsi Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/jtuMktFoTb';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/zqnGeVyZSm';0;0
2021-12-14 03:00:02;b'Proses evakuasi jenazah korban juga dilakukan oleh Personel Polri bersama tim SAR gabungan erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/eEvPfEDRh7';0;0
2021-12-14 03:00:02;b'Kapolda Jateng menegatakan untuk para personel yang dikirimkan itu ada tim bertindak sebagai petugas trauma healing bagi korban erupsi Semeru. Baik untuk korban anak-anak, maupun orang tua di Lumajang Jawa Timur. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/REE4IL2c7C';0;0
2021-12-14 03:00:02;b'Polwan memberikan bantuan untuk menghilangkan trauma para korban erupsi Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/HFgA2yT2S8';0;0
2021-12-14 03:00:02;b'Kepala Kepolisian Daerah Jawa Tengah Irjen. Pol. Drs. Ahmad Luthfi, S.H., https://t.co/sgEJkPUjqb., M.K., juga mengatakan, operasi Satgas Aman Nusa II ini dibentuk dalam rangka untuk membatu korban bencana erupsi Gunung Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/Fy7U2qHOoK';0;0
2021-12-14 03:00:02;b'Polri terus bantu para korban erupsi Semeru di posko penampungan\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/QyHNIYnZMl';0;0
2021-12-14 03:00:02;b'Sehingga warga masyarakat yang tidak berkepentingan mendesak dilarang melewati jalur tersebut.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/SlO3jhRxMs';0;0
2021-12-14 03:00:02;b'Personel Polri dan tim SAR mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/oxG9VIRSe2';0;0
2021-12-14 03:00:02;b'Polri terus lakukan penyisiran pasca Erupsi Semeru untuk mencari korban erupsi dan barang berharga milik warga yang masih belum ditemukan dan tertimbun material abu vulkanik. \nhttps://t.co/8vxuXcgYBO\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/ldSqAUNGhk';0;0
2021-12-14 03:00:02;"b'Tak hanya membantu memberikan bantuan logistik &amp; tenaga, Kapolri memastikan menjamin keselamatan, kesehatan warga dan juga terlibat dalam upaya Trauma Healing anak\xc2\xb2 serta berbincang dg warga yg trdampak \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/qKzdbXSjDQ'";0;0
2021-12-14 03:00:02;b'Kepedulian seluruh personel Polri saat membagikan makanan ringan untuk anak-anak terdampak erupsi Gunung Semeru yang berada di posko pengungsian di Lumajang, Jawa Timur.\n\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/DiBnJ9puXW';0;1
2021-12-14 03:00:02;"b'Kami berharap pemberangkatan ini sebagai bentuk pengabdian dengan didasari keihklasan sesama anggota dan masyarakat,"" tutur Kapolda Jateng.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/Qdd8UGTgO4'";0;0
2021-12-14 03:00:02;b'Polri sangat sigap dalam menyusuri daerah sekitar lokasi terdampak erupsi gunung semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/IL87AZPZV4';0;0
2021-12-14 03:00:02;b'inpo ges Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\nhttps://t.co/YCBJ1LOiLy #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 03:00:02;b'Kepala Kepolisian Daerah Jawa Tengah Irjen. Pol. Drs. Ahmad Luthfi, S.H., https://t.co/X72iuNFDAB., M.K., mengatakan, operasi Satgas Aman Nusa II ini dibentuk dalam rangka membatu korban bencana erupsi Gunung Semeru. \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/gjjUuh4Xde';0;0
2021-12-14 03:00:02;b'Memberikan bantuan kepada masyarakat terdampak bencana alam erupsi Gunung Semeru di Kec. Candipuro, Lumajang, Jawa Timur, Sabtu (11/12).\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/ELHFZPBbvp';0;0
2021-12-14 03:00:02;b'Personel polri sangat banyak membantu menyisir untuk mencari korban erupsi. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/WOANJaZWP9';0;0
2021-12-14 03:00:02;b'Luar biasa euy! Polwan melaksanakan baksos dengan memberikan bantuan kepada masyarakat yang terdampak erupsi Gunung Semeru #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/w0RBCJH13U';0;0
2021-12-14 03:00:02;b'Personel Polri saat membagikan makanan ringan untuk anak-anak terdampak erupsi Gunung Semeru yang berada di posko pengungsian di Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/6GZZfFKKU9';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/8rexOGIRvR';0;0
2021-12-14 03:00:02;b'85 personel kepolisian dari sejumlah kesatuan termasuk di antaranya 30 Polisi Wanita (polwan), untuk membantu penanganan korban terdampak erupsi Gunung Semeru.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/1EzkfArWbx';0;0
2021-12-14 03:00:02;b'Polda Jawa Tengah saat ini kembali mengirim personel tambahan untuk membantu penanganan dampak bencana dan identifikasi korban erupsi Gunung Semeru di Lumajang , Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/v0p7ZIuia9';0;0
2021-12-14 03:00:02;b'Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/Qjqrc7bbmq., meninjau langsung kondisi korban erupsi Gunung Semeru di RSUD Pasirian Lumajang. \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/WqqECjlX4g';0;0
2021-12-14 03:00:02;b'Wah keren banget polri bersama tim SAR sudah mengevakuasi jenasah korban erupsi gunung semeru. \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/zEw0fszp8c';0;0
2021-12-14 03:00:02;b'Hamdalah semakin banyak bantuan yg datang pasca gunung semeru erupsi, dan Polri pun ikut membantu dengan mengerahkan 1117 personil nya \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbb\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/pvWHw686lO';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/ysUuIwOOMm';0;1
2021-12-14 03:00:02;b'Erupsi Semeru, Kapolri : Lansia, Ibu Hamil Dan Anak-Anak Jadi Perhatian Khusus.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/3QPP2eaNCp';0;0
2021-12-14 03:00:02;b'Personel Polri bersama tim SAR gabungan mengevakuasi jenazah korban erupsi Gunung Semeru di Desa Sumberwuluh, Kabupaten Lumajang, Jawa Timur.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/CniMazeEvV';0;0
2021-12-14 03:00:01;b'Jajaran Lemdiklat Polri memberikan uluran tangan kepada masyarakat terdampak bencana alam erupsi Gunung Semeru di Kec. Candipuro, Lumajang, Jawa Timur \n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/5kyn2qu1EV';0;0
2021-12-14 03:00:01;b'Personel Polri memberikan bantuan kepada korban erupsi Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/pMooN84c34';0;0
2021-12-14 03:00:01;b'Polri Kerahkan Personel dan Siagakan Ambulans Bantu Korban Erupsi Gunung Semeru\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/O4yu9sNuxa';0;0
2021-12-14 03:00:01;b'Sebanyak 75 Polwan Beri Trauma Healing Korban Erupsi Semeru\nhttps://t.co/FuA2B3DfgD\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan';0;0
2021-12-14 03:00:01;b'Kepedulian personel Polri saat membagikan makanan ringan untuk anak-anak terdampak erupsi Gunung Semeru yang berada di posko pengungsian di Lumajang, Jawa Timur\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/NAw5wT7A1R';0;1
2021-12-14 03:00:01;b'Sungguh indah berbagi dan membantu dalam keadaan sulit seperti ini. #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan\nhttps://t.co/iRwDsCDin0';0;0
2021-12-14 03:00:01;b'Polri terus gelar patroli setelah gunung Semeru erupsi  #PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/fQAMJe3tyR';0;0
2021-12-14 03:00:01;b'Selain pengiriman personel Polri ke lokasi pengungsian pihak Polda Jateng juga mengirimkan barang berupa mainan bagi anak-anak terdampak erupsi Semeru di pengungsian.\n#PeduliTerdampakBencana\nEvakuasi Demi Kemanusiaan https://t.co/6e9MW7EuK5';0;0
